Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
785	|	Thu Nov 02 16:09:35 +0000 2017	|	Michael F. Bennet	|	224285242	|	926119102640459778	|	null	|	Heading to speak at press conference on similarities bn failed Kansas tax cuts experiment &amp; new GOP tax plan. LIVE: https://t.co/Nkht9Edr8j	|	$#%
786	|	Thu Nov 02 16:10:26 +0000 2017	|	Senator Patty Murray	|	293131808	|	926119318349283328	|	293131808	|	Republicans aren't concerned about the deficit or debt. This massive tax cut for the rich would add trillions to the national debt.	|	$#%
787	|	Thu Nov 02 16:10:51 +0000 2017	|	Senator Tom Carper	|	249787913	|	926119422024146944	|	null	|	The @EPA is a public health agency. @EPAScottPruitt's unprecedented secrecy continues to erode public trust and und… https://t.co/OFIMwOtuG7	|	$#%
788	|	Thu Nov 02 16:11:01 +0000 2017	|	Senator Patty Murray	|	293131808	|	926119463673647104	|	null	|	Don’t let President Trump’s health care sabotage keep you from getting covered—thanks for spreading the word, Julie! https://t.co/L9S7qPF9Js	|	$#%
789	|	Thu Nov 02 16:11:53 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	926119680745660420	|	null	|	Thanks to @WhitfordBradley &amp; the Bartlet Administration for making sure Americans know how to take advantage of hea… https://t.co/ZgXiYNqun4	|	$#%
790	|	Thu Nov 02 16:13:10 +0000 2017	|	SenDanSullivan	|	2891210047	|	926120005112160256	|	null	|	Great point by @Sen_JoeManchin: Point Thomson, 2 miles from #1002Area is in same ecosystem &amp; is being developed responsibly. #ANWR	|	$#%
791	|	Thu Nov 02 16:16:11 +0000 2017	|	Leader McConnell	|	1249982359	|	926120765824659457	|	null	|	When confirmed today, Justice Allison Eid will be the 1st female Coloradan to serve on the Tenth Circuit. https://t.co/WyYBmF75oO	|	$#%
792	|	Thu Nov 02 16:17:02 +0000 2017	|	Senator Ben Cardin	|	109071031	|	926120980216451072	|	null	|	Disturbing that @Interior is withdrawing from oil/gas transparency initiative #EITI. We should be embracing, not ab… https://t.co/IJdcxVvVOu	|	$#%
793	|	Thu Nov 02 16:18:34 +0000 2017	|	Bernie Sanders	|	29442313	|	926121365563994113	|	null	|	Huge tax cuts for multinational corporations and the top 1%, backed by the Koch brothers. @SenWarren and I break do… https://t.co/7Jv6vywR1E	|	$#%
794	|	Thu Nov 02 16:19:39 +0000 2017	|	Senator Pat Toomey	|	221162525	|	926121638814461952	|	null	|	.@RepKevinBrady has a great #TaxReform bill for middle-income PA families &amp; economic growth. @HouseGOP should pass… https://t.co/grPaiY8P7G	|	$#%
795	|	Thu Nov 02 16:20:11 +0000 2017	|	Senator John Thune	|	296361085	|	926121770574282752	|	null	|	I’m looking forward to working with my House colleagues to deliver a pro-growth #TaxReform bill to @POTUS. https://t.co/0ln8y1Vvo3	|	$#%
796	|	Thu Nov 02 16:22:04 +0000 2017	|	Senator Bob Menendez	|	18695134	|	926122244220379136	|	null	|	Diversity is exactly what makes Edison, NJ great &amp; shld be celebrated. These mailers are disgusting, un-American, &amp;… https://t.co/sRSssWeB5D	|	$#%
797	|	Thu Nov 02 16:23:31 +0000 2017	|	Amy Klobuchar	|	33537967	|	926122611750440960	|	null	|	Loved this!!!  I’m 10. And I Want Girls to Raise Their Hands. via @NYTimes https://t.co/dyYftfLNIx	|	$#%
798	|	Thu Nov 02 16:24:01 +0000 2017	|	Senator Ron Johnson	|	233737858	|	926122736887435265	|	null	|	By passing #RightToTry, the House of Representatives can give hope to terminally ill patients across the U.S.	|	$#%
799	|	Thu Nov 02 16:23:59 +0000 2017	|	Michael F. Bennet	|	224285242	|	926122727785811968	|	null	|	Our ag &amp; rural communities deserve best &amp; brightest at @USDA. Sam Clovis was not that person (or even a scientist).… https://t.co/X8rA4Ffw0y	|	$#%
800	|	Thu Nov 02 16:26:50 +0000 2017	|	Jim Inhofe	|	7270292	|	926123444789538819	|	null	|	30 years on @HASCRepublicans &amp; @SASCMajority - I've never seen a group of nominees more qualified than these. Watch: https://t.co/Ke75H8LmDZ	|	$#%
801	|	Thu Nov 02 16:27:12 +0000 2017	|	Sen. Tammy Baldwin	|	1074518754	|	926123535587794944	|	null	|	Patients &amp; families must be able to trust that @DEAHQ and @US_FDA work for them, not powerful Washington interests  https://t.co/mlycvjJgjI	|	$#%
802	|	Thu Nov 02 16:28:55 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	926123971053019136	|	null	|	Mueller investigation heats up &amp; implicated Trump campaign aide (who’s not a scientist) withdraws his nomination to… https://t.co/kv2YPlXByz	|	$#%
803	|	Thu Nov 02 16:29:16 +0000 2017	|	Pat Roberts	|	75364211	|	926124059364151296	|	null	|	NEWS RELEASE: With Construction Permit in Hand, Sen. Roberts Leads Groundbreaking on National Eisenhower Memorial… https://t.co/RXU16eg6vH	|	$#%
804	|	Thu Nov 02 16:30:02 +0000 2017	|	Senator Patty Murray	|	293131808	|	926124248657166336	|	null	|	As soon as GOP sets this partisan, anti-middle class plan aside—we'll be at the table, ready to work on a plan that… https://t.co/cVffoRGNd5	|	$#%
805	|	Thu Nov 02 16:30:14 +0000 2017	|	Senator Chris Coons	|	15324851	|	926124300284940289	|	null	|	Democrats WANT to work with Republicans on tax reform that will provide relief to middle class families &amp; help smal… https://t.co/LVGxqf59p1	|	$#%
806	|	Thu Nov 02 16:31:14 +0000 2017	|	David Perdue	|	2863210809	|	926124553277005824	|	null	|	Did you know IRAN – the world's largest state sponsor of terrorism – was the 3rd highest recipient of Diversity Lottery visas in 2016?	|	$#%
807	|	Thu Nov 02 16:32:03 +0000 2017	|	Ed Markey	|	21406834	|	926124757615108101	|	null	|	ICYMI: You can shop and sign up for health insurance plans now at MA @HealthConnector. More information is below. D… https://t.co/wluuWiJYJ5	|	$#%
808	|	Thu Nov 02 16:32:20 +0000 2017	|	David Perdue	|	2863210809	|	926124828410687488	|	2863210809	|	See for yourself: https://t.co/6cFuwc7kZ4	|	$#%
809	|	Thu Nov 02 16:33:26 +0000 2017	|	Senator Chris Coons	|	15324851	|	926125106836983809	|	null	|	This is a good idea from Sen @ChuckGrassley: anti-sexual-harassment training should be mandatory on Capitol Hill https://t.co/CsB54gkC3m	|	$#%
810	|	Thu Nov 02 16:37:06 +0000 2017	|	Leader McConnell	|	1249982359	|	926126028250144768	|	null	|	Together w @POTUS &amp; @ChuckGrassley, we'll continue to put judges on the courts who will uphold the law as it’s written, not as they wish it.	|	$#%
811	|	Thu Nov 02 16:37:56 +0000 2017	|	Cory Gardner	|	235217558	|	926126236484689920	|	null	|	Allison Eid will make CO proud as she assumes her position on the 10th Circuit Court of Appeals. Full statement here https://t.co/CaVLjQiBEF	|	$#%
812	|	Thu Nov 02 16:42:30 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	926127387993165829	|	null	|	Let's educate @realdonaldtrump: Our Constitution gives Congress – not the president – the power to start a war. https://t.co/TsJMlyE3jw	|	$#%
813	|	Thu Nov 02 16:42:42 +0000 2017	|	Rob Portman	|	18915145	|	926127435971784706	|	null	|	For years, Americans have called on Congress to fix broken tax code. Today was a big step forward: https://t.co/nqTf7vc1yP #TaxReform #Jobs	|	$#%
814	|	Thu Nov 02 16:45:04 +0000 2017	|	Sen. Patrick Leahy	|	242836537	|	926128035623063554	|	null	|	You bet. Tax 'reform' that hurts the middle class is not reform at all. https://t.co/5wwtMlCeHL	|	$#%
815	|	Thu Nov 02 16:47:29 +0000 2017	|	Senator Thom Tillis	|	2964174789	|	926128641981009921	|	null	|	Corporal Chesty XIV, official @USMC mascot, visited my office this week. The #Marines will celebrate their 242nd bi… https://t.co/keAmiuzkzj	|	$#%
816	|	Thu Nov 02 16:49:30 +0000 2017	|	Senator Chris Coons	|	15324851	|	926129149676347392	|	null	|	Republicans plan to pay for tax cuts to the wealthy with cuts to Medicare &amp; Medicaid and by adding $1.5 TRILLION to the deficit	|	$#%
817	|	Thu Nov 02 16:50:01 +0000 2017	|	Senator Ron Johnson	|	233737858	|	926129277539676160	|	null	|	“What I want to see, and I think what the American people want to see, is swift justice.” https://t.co/XlE8zhViEH	|	$#%
818	|	Thu Nov 02 16:51:41 +0000 2017	|	Senator Bob Menendez	|	18695134	|	926129699935473665	|	null	|	GOP tax plan wld RAISE middle class taxes to pay for massive giveaways to corporations and top 1%. That's ludicrous https://t.co/mGj6CW3eVw	|	$#%
819	|	Thu Nov 02 16:53:00 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	926130030295609345	|	null	|	At Senate hearing, pressed my concern over 2020 Census's inability to build public trust &amp; do accurate count. More:… https://t.co/q3s7ovFaQl	|	$#%
820	|	Thu Nov 02 16:53:29 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	926130150466641920	|	1061029050	|	Also concerned about @uscensusbureau's inability to accurately count &amp; assess Indian Country &amp; rural communities	|	$#%
821	|	Thu Nov 02 16:56:22 +0000 2017	|	Senator Angus King	|	1068481578	|	926130877381464065	|	null	|	I can paddle; canoe? https://t.co/fKFg03aSN3	|	$#%
822	|	Thu Nov 02 16:56:34 +0000 2017	|	Tim Scott	|	217543151	|	926130927146881025	|	null	|	Joined @VarneyCo to discuss the House tax proposal, which was released today, and what we are working on in the Sen… https://t.co/5sUD1zsEoY	|	$#%
823	|	Thu Nov 02 17:00:03 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	926131804997746688	|	null	|	Droughts across the world are destroying enough crops to feed 81mil people for a yr #ActOnClimate #TodaysClimateFact https://t.co/mPSPvu49HV	|	$#%
824	|	Thu Nov 02 17:00:19 +0000 2017	|	Senator Roy Blunt	|	21269970	|	926131869590130688	|	null	|	Updating our tax code will provide Americans with ⬇️ https://t.co/STMw5VFR1J	|	$#%
825	|	Thu Nov 02 17:01:03 +0000 2017	|	Leader McConnell	|	1249982359	|	926132056752644096	|	null	|	The House took a big step forward in our effort to help Americans w an #economy that reaches for its full potential https://t.co/iF496zzcFS	|	$#%
826	|	Thu Nov 02 17:01:32 +0000 2017	|	Martin Heinrich	|	1099199839	|	926132178639081473	|	null	|	#ArcticRefuge is sacred to the Gwich’in people – “This is the heart of the refuge.” Listen to them and… https://t.co/vtdxScOvLT	|	$#%
827	|	Thu Nov 02 17:03:43 +0000 2017	|	Sen. Maria Cantwell	|	117501995	|	926132727002353665	|	null	|	An expanded #LIHTC can solve our #AffordableHousing crisis &amp; help devastated communities in Puerto Rico, Texas &amp; Fl… https://t.co/Gmwz1PVNKO	|	$#%
828	|	Thu Nov 02 17:06:17 +0000 2017	|	Tim Scott	|	217543151	|	926133371163545600	|	null	|	My statement on the House #TaxReform proposal: https://t.co/DlsxwYJGt8	|	$#%
829	|	Thu Nov 02 17:07:07 +0000 2017	|	Senator Roy Blunt	|	21269970	|	926133582141251586	|	null	|	Updating our tax code will provide Americans with ⬇️ https://t.co/9cpAZncaDq	|	$#%
830	|	Thu Nov 02 17:09:20 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	926134142118621186	|	null	|	Looking for quality, affordable health insurance? #GetCovered today through @CoveredCA: https://t.co/mWu8aFaru4	|	$#%
831	|	Thu Nov 02 17:11:08 +0000 2017	|	Tom Cotton	|	968650362	|	926134594885373952	|	null	|	I joined @kilmeade on @FoxandFriends today to discuss repealing the Obamacare individual mandate. WATCH: https://t.co/LS9sJDCyLy	|	$#%
832	|	Thu Nov 02 17:14:55 +0000 2017	|	Chris Murphy	|	150078976	|	926135546816147461	|	null	|	The "sandwich generation" is growing as more people provide care to their children &amp; parents at the same time. https://t.co/eFaRK0Gw0J	|	$#%
833	|	Thu Nov 02 17:15:33 +0000 2017	|	Chris Murphy	|	150078976	|	926135705134419968	|	150078976	|	We need to do much more to support family caregivers. My Social Security Caregiver Credit Act is one way to help https://t.co/4MEJwDlQlF	|	$#%
834	|	Thu Nov 02 17:17:13 +0000 2017	|	Rob Portman	|	18915145	|	926136122778013696	|	null	|	I commend @SpeakerRyan &amp; @RepKevinBrady for their hard work in the House. #TaxReform = more #Jobs + better wages: https://t.co/nqTf7vc1yP	|	$#%
835	|	Thu Nov 02 17:17:49 +0000 2017	|	Brian Schatz	|	47747074	|	926136274515349505	|	null	|	No medical expense or college loan deduction. Taxing universities, mortgage interest. Voting on Monday. They are not proud of this bill.	|	$#%
836	|	Thu Nov 02 17:21:37 +0000 2017	|	Brian Schatz	|	47747074	|	926137230854369286	|	null	|	This bill is a huge wealth transfer from folks who are struggling to folks who are not. The rest is details. FIGHT.	|	$#%
837	|	Thu Nov 02 17:23:01 +0000 2017	|	Sen. Maria Cantwell	|	117501995	|	926137585033981954	|	null	|	Be assured we will never stop trying to protect the #ArcticRefuge, its uniqueness &amp; working with indigenous people #ProtectTheArctic	|	$#%
838	|	Thu Nov 02 17:25:13 +0000 2017	|	Tammy Duckworth	|	1058520120	|	926138135796436992	|	null	|	Need tips to navigate the #ACA Marketplace so you can choose the best plan for you? @nytimes has got you covered → https://t.co/cJniiPDSuO	|	$#%
839	|	Thu Nov 02 17:25:52 +0000 2017	|	Rob Portman	|	18915145	|	926138300276051968	|	null	|	Time to deliver results by reducing tax burden on #middleclass, helping American biz grow, &amp; creating better #jobs &amp; wages for our workers.	|	$#%
840	|	Thu Nov 02 17:25:52 +0000 2017	|	Rob Portman	|	18915145	|	926138300276051968	|	null	|	Time to deliver results by reducing tax burden on #middleclass, helping American biz grow, &amp; creating better #jobs &amp; wages for our workers.	|	$#%
841	|	Thu Nov 02 17:26:57 +0000 2017	|	Leader McConnell	|	1249982359	|	926138573832810501	|	null	|	#ICYMI → #Senate Democrats claim your tax cut is a tax hike. That claim is immediately debunked.
↓… https://t.co/gD3HJy8pW6	|	$#%
842	|	Thu Nov 02 17:30:00 +0000 2017	|	John McCain	|	19394188	|	926139342174736385	|	null	|	Congrats @MeghanMcCain &amp; @bdomenech on announcing your engagement! We are so happy for you &amp; thrilled to welcome Be… https://t.co/CMayoxtU9A	|	$#%
843	|	Thu Nov 02 17:32:01 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	926139847131070464	|	null	|	Happy birthday, @JoelKFGO! I guess you're pretty alright. https://t.co/mMjWCKacGb	|	$#%
844	|	Thu Nov 02 17:32:47 +0000 2017	|	Senator Chris Coons	|	15324851	|	926140043474931712	|	null	|	Tax reform under President Reagan was bipartisan &amp; revenue-neutral. We can do that again. We should follow that path &amp; do this right.	|	$#%
845	|	Thu Nov 02 17:33:51 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	926140308886376449	|	null	|	TUNE IN @ 3pm: I'll join this bipartisan conversation on the opioid crisis &amp; talk about ways we can save lives: https://t.co/iCVHrMIfw6	|	$#%
846	|	Thu Nov 02 17:43:10 +0000 2017	|	Senator Jon Tester	|	515822213	|	926142653367975936	|	null	|	As I take a look at this new tax proposal it’s essential I get feedback from MTs. Please share your thoughts HERE… https://t.co/p5EMCgpob1	|	$#%
847	|	Thu Nov 02 17:43:26 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	926142720145612801	|	null	|	Western wildfires may have faded from the news cycle, but recovery efforts continue. Read our letter to the preside… https://t.co/ffXZCNR6uc	|	$#%
848	|	Thu Nov 02 17:44:21 +0000 2017	|	Senator Todd Young	|	234128524	|	926142951042043907	|	null	|	Had a heartfelt talk with @AndersonU Professor Tatom about the #opioid epidemic affecting far too many Hoosier fami… https://t.co/bJgwiGLS89	|	$#%
849	|	Thu Nov 02 17:46:00 +0000 2017	|	Rob Portman	|	18915145	|	926143368379490305	|	null	|	We have a significant opportunity before us, and I’m optimistic we can get #taxreform done soon: https://t.co/nqTf7vc1yP #Jobs	|	$#%
850	|	Thu Nov 02 17:49:36 +0000 2017	|	Dean Heller	|	266133081	|	926144273220866048	|	null	|	Headed to vote to confirm Stephanos Bibas, who will be the 4th judge we've confirmed to the U.S. Circuit Court this week. Need to keep it up	|	$#%
851	|	Thu Nov 02 17:49:40 +0000 2017	|	Tammy Duckworth	|	1058520120	|	926144291013046272	|	null	|	Yesterday, Trump robbed Veterans, servicemembers&amp;hard-working families of their right to take bad actors like Wells… https://t.co/dNFhmMnCAA	|	$#%
852	|	Thu Nov 02 17:50:22 +0000 2017	|	Tammy Duckworth	|	1058520120	|	926144467949809668	|	1058520120	|	Those who risk their lives to defend our freedom deserve nothing but support frm our nation’s leadership—not another broken campaign promise	|	$#%
853	|	Thu Nov 02 17:52:38 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	926145037746008064	|	null	|	Good safety news from RI hospitals -- and safer hospitals ultimately mean lower costs for all. https://t.co/NIuoJ0Cm7Z	|	$#%
854	|	Thu Nov 02 17:53:00 +0000 2017	|	Senator Gary Peters	|	236511574	|	926145128695304192	|	null	|	When unions succeed, workers succeed &amp; when workers succeed, our economy succeeds. #StandWithWorkers https://t.co/Aw5mtNuVnU	|	$#%
855	|	Thu Nov 02 17:53:59 +0000 2017	|	Michael F. Bennet	|	224285242	|	926145377849536512	|	null	|	Too bad GOP had unbalanced panel at #ArcticRefuge hearing. Won't stand for selling #PublicLands or Arctic drilling… https://t.co/icIN34DCmo	|	$#%
856	|	Thu Nov 02 17:55:34 +0000 2017	|	Sen. James Lankford	|	225921757	|	926145775926743040	|	null	|	Terrorist threats should not change our nation’s spirit, but it's appropriate to reevaluate #immigration &amp; VISA pol… https://t.co/P0WVw4sM9w	|	$#%
857	|	Thu Nov 02 17:56:01 +0000 2017	|	Sen. Maria Cantwell	|	117501995	|	926145888178884609	|	null	|	“Drilling for the deficit” is a ludicrous idea #ProtectTheArctic https://t.co/uyMNZDjFPc	|	$#%
858	|	Thu Nov 02 17:56:44 +0000 2017	|	Bill Cassidy	|	55677432	|	926146069943193601	|	null	|	Democrats get 4 Pinocchios on their claim Gop Tax Reform will raise taxes on the middle class. https://t.co/2plAyL2SOX	|	$#%
859	|	Thu Nov 02 17:59:43 +0000 2017	|	Ed Markey	|	21406834	|	926146821583405056	|	null	|	Thank you for your leadership and support for diplomacy. https://t.co/dX5aDlChiF	|	$#%
860	|	Thu Nov 02 18:01:08 +0000 2017	|	SenDanSullivan	|	2891210047	|	926147176262242304	|	null	|	Powerful testimony from Matthew Rexford of Kaktovik, only village in #ANWR re opening #1002 4 jobs &amp; hope 4 Kaktovik https://t.co/yB0FJ6DeQX	|	$#%
861	|	Thu Nov 02 18:04:53 +0000 2017	|	Senator Patty Murray	|	293131808	|	926148118105686016	|	null	|	Today is #LatinaEqualPay Day, marking how far into the year Latinas must work to catch up to what white men made th… https://t.co/hL0FdpXKu7	|	$#%
