Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
1340	|	Mon Mar 26 14:42:00 +0000 2018	|	Sen. Tammy Baldwin	|	1074518754	|	978280916991840256	|	1074518754	|	"This legislation puts more teeth in OSHA's bite and may make corporate executives think twice when they prioritize… https://t.co/4R3B8QMhxX	|	$#%
1341	|	Mon Mar 26 14:43:01 +0000 2018	|	Senator Ben Cardin	|	109071031	|	978281170382270464	|	null	|	Joined in Baltimore today by women who lead successful businesses. So many great ideas on fueling Maryland's growth… https://t.co/CYIwvKSFxS	|	$#%
1342	|	Mon Mar 26 14:43:52 +0000 2018	|	Senator John Boozman	|	5558312	|	978281383540985856	|	null	|	Very pleased to have @SecAFOfficial Heather Wilson in #Arkansas today. The @usairforce plays a key role in our stat… https://t.co/hnvzYAfSnF	|	$#%
1343	|	Mon Mar 26 14:44:18 +0000 2018	|	Senator Mike Crapo	|	600463589	|	978281493326958593	|	null	|	#ICYMI: My weekly column on advancing nuclear innovation at the Idaho National Laboratory. (via @ThePostRegister)… https://t.co/G8RCOO9K8Q	|	$#%
1344	|	Mon Mar 26 14:44:30 +0000 2018	|	Senator Roy Blunt	|	21269970	|	978281546632241157	|	null	|	No better way to celebrate #NationalAgWeek than w/a great discussion w/ @MoFarmBureau Pres @HurstBlake &amp;… https://t.co/ahwACRwc4a	|	$#%
1345	|	Mon Mar 26 14:45:03 +0000 2018	|	Senator Roy Blunt	|	21269970	|	978281681076469766	|	21269970	|	Appreciated all of the great questions from the next generation of #ag leaders at this year's @MissouriState #ag fo… https://t.co/qqJ9KwMwNQ	|	$#%
1346	|	Mon Mar 26 14:46:13 +0000 2018	|	Senator John Boozman	|	5558312	|	978281976733069312	|	null	|	Very pleased to have @SecAFOfficial Heather Wilson in #Arkansas today. The @usairforce plays a key role in our stat… https://t.co/vTb4nGA3SE	|	$#%
1347	|	Mon Mar 26 14:52:49 +0000 2018	|	Senator John Cornyn	|	13218102	|	978283636251414528	|	null	|	Ran into this B-17 in Austin. My dad flew one in WWII with the 8th Air Force, 303rd bomb group, out of Molesworth,… https://t.co/djqHsE0dqM	|	$#%
1348	|	Mon Mar 26 15:03:09 +0000 2018	|	Dean Heller	|	266133081	|	978286236984074240	|	null	|	Pleased the #ChildhoodCancerSTARAct, a bill I cosponsored to accelerate pediatric cancer research &amp; provide resourc… https://t.co/NyYay0XSUj	|	$#%
1349	|	Mon Mar 26 15:07:10 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	978287247328989186	|	null	|	Great show of support for a great organization. https://t.co/0XRmDOp4UN	|	$#%
1350	|	Mon Mar 26 15:12:03 +0000 2018	|	Tim Scott	|	217543151	|	978288477698707456	|	null	|	Last week my #IIOA took another major step forward with the first deadline of ‘Opportunity Zone’ designation. https://t.co/WrzLJ3UeYL	|	$#%
1351	|	Mon Mar 26 15:14:35 +0000 2018	|	Mark Warner	|	7429102	|	978289114368929795	|	null	|	The Administration has done the right thing in supporting our British allies. We cannot tolerate Russian aggression… https://t.co/36k7zP3txi	|	$#%
1352	|	Mon Mar 26 15:15:05 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	978289239619186696	|	null	|	New read on @Medium: @SenChrisDodd &amp; @BarneyFrank set the record straight on what my bipartisan #Relief4MainStreet… https://t.co/ULWn9fIGtH	|	$#%
1353	|	Mon Mar 26 15:16:00 +0000 2018	|	Sen. Tammy Baldwin	|	1074518754	|	978289472948264960	|	null	|	Banning patriotic, qualified Americans who want to serve our country is wrong. I stand with transgender servicememb… https://t.co/oAfrvzaFvy	|	$#%
1354	|	Mon Mar 26 15:17:01 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	978289726351429633	|	null	|	Judge Clifton was an inspiration – a great lawyer, jurist, husband, and father. He will be missed by many, includin… https://t.co/4WgoUjh9NZ	|	$#%
1355	|	Mon Mar 26 15:18:02 +0000 2018	|	Cory Gardner	|	235217558	|	978289983457984512	|	null	|	The nerve gas attack that Russia and Putin executed on our ally's soil was an act of terror. The Trump Administrati… https://t.co/jQ6hW3iRov	|	$#%
1356	|	Mon Mar 26 15:23:24 +0000 2018	|	Senator Roy Blunt	|	21269970	|	978291335835762689	|	null	|	Congratulations @UCMWBB Jennies - National Champions 🏆🏀 https://t.co/TeIKx7Yf65	|	$#%
1357	|	Mon Mar 26 15:24:01 +0000 2018	|	Senator Jim Risch	|	1096059529	|	978291488953110529	|	null	|	Russian expulsions are well-deserved. Despicable Russian use of poison warranted that response.	|	$#%
1358	|	Mon Mar 26 15:33:50 +0000 2018	|	Senator Todd Young	|	234128524	|	978293960446705664	|	null	|	My staff will be holding mobile office hours in several counties this week. Find one near you. https://t.co/GRq3QVIZqZ	|	$#%
1359	|	Mon Mar 26 15:44:04 +0000 2018	|	Ed Markey	|	21406834	|	978296534566612992	|	null	|	.@FTC is investigating whether Facebook violated a binding agreement, which could cost $40k PER VIOLATION. When Zuc… https://t.co/ie9HCRdlW8	|	$#%
1360	|	Mon Mar 26 15:48:09 +0000 2018	|	Senator Deb Fischer	|	1071402577	|	978297561432895489	|	null	|	In this week’s column, I talk about the recent anti-sex trafficking legislation passed by Congress. This important… https://t.co/0fBMMAARID	|	$#%
1361	|	Mon Mar 26 15:50:08 +0000 2018	|	Senator Rand Paul	|	216881337	|	978298062035673088	|	null	|	"What Haspel represents is bigger than who she is, and, for that reason, her confirmation will undermine America’s… https://t.co/TEj2izlAKq	|	$#%
1362	|	Mon Mar 26 15:52:52 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	978298749054341121	|	null	|	.@SenKaine and I pushed for this measure that will help eligible teachers, soldiers, social workers, and other publ… https://t.co/ykMTc0e4he	|	$#%
1363	|	Mon Mar 26 15:52:49 +0000 2018	|	Senator Bob Corker	|	73303753	|	978298737163493377	|	null	|	Proud to join my colleagues last week to introduce The AMP Act. This legislation will help improve the music market… https://t.co/Q7gG9CqYi4	|	$#%
1364	|	Mon Mar 26 16:00:04 +0000 2018	|	Sen. Maria Cantwell	|	117501995	|	978300560930566144	|	null	|	I want a more sophisticated approach to address trade disputes with China. I get that a kind of stomp-your-feet app… https://t.co/Tz88VtcarG	|	$#%
1365	|	Mon Mar 26 16:02:02 +0000 2018	|	Senator Bob Menendez	|	18695134	|	978301057003655168	|	null	|	I welcome the expulsion of Russian diplomats to show a united front against the chemical weapon attack in UK. It is… https://t.co/YJqG8DNqFT	|	$#%
1366	|	Mon Mar 26 16:18:31 +0000 2018	|	Jim Inhofe	|	7270292	|	978305206420230144	|	null	|	Proud to write to @POTUS--along with @JohnCornyn--today to urge him to support Taiwan with F-35s. These fighters wi… https://t.co/LO1dfIbOi2	|	$#%
1367	|	Mon Mar 26 16:20:05 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	978305597153083393	|	null	|	Keeping #WomensHistoryMonth going strong by helping introduce a U.S. Senate resolution to recognize the heritage, c… https://t.co/3YLzBTTr8U	|	$#%
1368	|	Mon Mar 26 16:32:30 +0000 2018	|	Sen. Jeanne Shaheen	|	109287731	|	978308723117445121	|	null	|	I applaud the actions taken today by the Trump administration to expel Kremlin officials and shutter the Russian co… https://t.co/qrh4MU0BwJ	|	$#%
1369	|	Mon Mar 26 16:34:30 +0000 2018	|	Bernie Sanders	|	29442313	|	978309225196785664	|	null	|	"Here it is, we're giving millionaires tax cuts. You're going to give them $27,000... I can't even say that's half… https://t.co/1PPodDtJFL	|	$#%
1370	|	Mon Mar 26 16:36:29 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	978309727032692737	|	null	|	My bipartsian #Relief4MainStreet bill, recently passed in the US Senate, would help NDans &amp; those across rural Amer… https://t.co/1Q4ln92soB	|	$#%
1371	|	Mon Mar 26 16:43:11 +0000 2018	|	Ed Markey	|	21406834	|	978311414380154882	|	null	|	The #MarchForOurLives was just the beginning. America must now listen to this next generation of leaders. If these… https://t.co/Ub57F2u2rA	|	$#%
1372	|	Mon Mar 26 16:46:12 +0000 2018	|	Richard Blumenthal	|	278124059	|	978312173297520640	|	278124059	|	Facebook’s abject failure to protect confidential user data likely violated specific legally binding commitments, a… https://t.co/bLLHofTZJy	|	$#%
1373	|	Mon Mar 26 16:46:12 +0000 2018	|	Richard Blumenthal	|	278124059	|	978312171879911425	|	null	|	This investigation must be penetrating and prompt in holding Facebook accountable for its apparent illegal action. https://t.co/TlDSQAxBnv	|	$#%
1374	|	Mon Mar 26 16:47:00 +0000 2018	|	Kamala Harris	|	30354991	|	978312373537857536	|	null	|	Justice always transcends our differences. I am so proud of these young activists for building a powerful movement… https://t.co/GvvPOAaJ9B	|	$#%
1375	|	Mon Mar 26 16:47:09 +0000 2018	|	Senator Roger Wicker	|	264219447	|	978312412309934080	|	null	|	A bill that would mark a significant milestone in the fight against online sex trafficking is headed to… https://t.co/gmjYAMHAuK	|	$#%
1376	|	Mon Mar 26 16:48:49 +0000 2018	|	Sen. Lisa Murkowski	|	18061669	|	978312828040904704	|	null	|	The Senate recently passed the full 2018 appropriations bill, which funds the government through September. As a me… https://t.co/GfTJMxZOEr	|	$#%
1377	|	Mon Mar 26 16:50:00 +0000 2018	|	Sen. Lisa Murkowski	|	18061669	|	978313127791087619	|	18061669	|	This appropriations bill includes the largest year-to-year increase in funding for our military in 15 years, and co… https://t.co/7KLptUTILu	|	$#%
1378	|	Mon Mar 26 16:56:16 +0000 2018	|	Rob Portman	|	18915145	|	978314705524658176	|	null	|	I support the President’s decision to expel Russian spies in response to #Russia’s chemical weapon use on British s… https://t.co/WO3renWecA	|	$#%
1379	|	Mon Mar 26 16:58:51 +0000 2018	|	Senator Roger Wicker	|	264219447	|	978315356325515265	|	null	|	I always enjoy seeing the redbuds bloom in Mississippi. They mean warm weather is on its way. This photo was taken… https://t.co/MgOCxlEEWE	|	$#%
1380	|	Mon Mar 26 16:59:01 +0000 2018	|	Ed Markey	|	21406834	|	978315395064004609	|	null	|	Cost to run a full-page @nytimes apology ad = around $150,000
Cost to testify to Congress = $0

The American people… https://t.co/D11S7JOHQi	|	$#%
1381	|	Mon Mar 26 17:00:04 +0000 2018	|	Sen. Maria Cantwell	|	117501995	|	978315662132236289	|	null	|	It includes a $1 billion increase in the Airport Improvement Grant program, which has helped pay for infrastructure… https://t.co/Bp08po386l	|	$#%
1382	|	Mon Mar 26 17:00:04 +0000 2018	|	Senator Jeff Merkley	|	29201047	|	978315662132047873	|	null	|	Warmer winters = more beetles and stressed ecosystems. The @USDA now estimates that about 100,000 trees are felled… https://t.co/IdNssfiNSG	|	$#%
1383	|	Mon Mar 26 17:06:21 +0000 2018	|	Amy Klobuchar	|	33537967	|	978317244072591360	|	null	|	.@KamalaHarris and I called for this and also asked FTC to investigate other breaches in addition to Cambridge Anal… https://t.co/UP7lAhZ5VK	|	$#%
1384	|	Mon Mar 26 17:10:38 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	978318318582026241	|	null	|	This is a thoughtful article on the problem of unprecedented mass surveillance by the private, for-profit sector. M… https://t.co/tNGakSDPrQ	|	$#%
1385	|	Mon Mar 26 17:12:04 +0000 2018	|	Sen. Tammy Baldwin	|	1074518754	|	978318679258599424	|	null	|	Today I met with La Crosse County law enforcement and health officials about how we can better support our local co… https://t.co/oGMNdRI5kV	|	$#%
1386	|	Mon Mar 26 17:14:10 +0000 2018	|	Chris Murphy	|	150078976	|	978319211545202688	|	null	|	Last week my Honor Our Commitment Act was passed as part of the bipartisan funding bill. It will help hundreds of t… https://t.co/XvKQOx2WQn	|	$#%
1387	|	Mon Mar 26 17:16:07 +0000 2018	|	Sen. Tammy Baldwin	|	1074518754	|	978319701385404417	|	1074518754	|	I worked to make sure the bipartisan spending package includes stronger investments to combat the opioid epidemic,… https://t.co/85S58DlUxA	|	$#%
1388	|	Mon Mar 26 17:17:58 +0000 2018	|	Joni Ernst	|	1383059977	|	978320163756965894	|	null	|	"Barbecue, beverages, parking, entertainment featuring the Nadas, as well as the option to participate in the Ride… https://t.co/QJoIvHCBik	|	$#%
1389	|	Mon Mar 26 17:18:29 +0000 2018	|	Rob Portman	|	18915145	|	978320294254448641	|	null	|	When in #Lima, #Ohio, a stop for a slice of pie at #Kewpee is a must! https://t.co/kA8eHx6q2U	|	$#%
1390	|	Mon Mar 26 17:21:04 +0000 2018	|	Tina Smith	|	941000686275387400	|	978320945663397888	|	941000686275387392	|	Going into the #FarmBill debate, I’m going to fight for strong safety net programs that support farmers facing slum… https://t.co/gOr8DiHYDY	|	$#%
1391	|	Mon Mar 26 17:21:04 +0000 2018	|	Tina Smith	|	941000686275387400	|	978320944187011072	|	941000686275387392	|	I learned about the impact of low commodity prices on dairy famers—something that’s taken a financial and emotional… https://t.co/tMBZumLEas	|	$#%
1392	|	Mon Mar 26 17:21:03 +0000 2018	|	Tina Smith	|	941000686275387400	|	978320940873510912	|	null	|	This morning I visited Haubenschild Dairy Farm in Princeton—a 1,400-acre farm with approximately 2,000 head of dair… https://t.co/ct0h5OALzE	|	$#%
1393	|	Mon Mar 26 17:20:58 +0000 2018	|	Sen. Maggie Hassan	|	946549322	|	978320918949883904	|	null	|	As Governor, I was proud to work with legislators to invest in the new women’s correctional facility, and today’s r… https://t.co/yCV4Q2LHLi	|	$#%
1394	|	Mon Mar 26 17:23:04 +0000 2018	|	Senator Ron Johnson	|	233737858	|	978321450284273664	|	null	|	https://t.co/1kJOTLF0k5	|	$#%
1395	|	Mon Mar 26 17:24:19 +0000 2018	|	Senator Tom Carper	|	249787913	|	978321764009816064	|	null	|	Great to welcome @DeptVetAffairs Secretary Shulkin to Wilmington for my annual Veterans Summit. There's more work t… https://t.co/s457ROGhwi	|	$#%
1396	|	Mon Mar 26 17:26:33 +0000 2018	|	Marco Rubio	|	15745368	|	978322327061585920	|	null	|	Just finished a great #childtaxcredit round table with @mattgaetz @FrankWhiteFL &amp; working families from… https://t.co/x6mmtnJLok	|	$#%
1397	|	Mon Mar 26 17:31:25 +0000 2018	|	Senator Ron Johnson	|	233737858	|	978323550338772992	|	null	|	It's time we stopped playing games with people's lives. It's well past time to pass #RightToTry https://t.co/TUaahDnTd0	|	$#%
1398	|	Mon Mar 26 17:33:58 +0000 2018	|	Senator Dick Durbin	|	247334603	|	978324191450673155	|	null	|	One of the most basic &amp; direct costs to students is often overlooked: textbooks. Proud to fight for open textbook p… https://t.co/9hQTX6YSzP	|	$#%
1399	|	Mon Mar 26 17:34:20 +0000 2018	|	Sen Dianne Feinstein	|	476256944	|	978324286518824960	|	null	|	The $2.37 billion increase for child care in Congress’ funding bill is a down payment on the Child Care for Working… https://t.co/BfSHDJWQQG	|	$#%
1400	|	Mon Mar 26 17:57:03 +0000 2018	|	Senator Rand Paul	|	216881337	|	978330000796585984	|	null	|	Bring them home.
https://t.co/lOT1xcNmhy	|	$#%
1401	|	Mon Mar 26 17:59:09 +0000 2018	|	Senator Gary Peters	|	236511574	|	978330531472576514	|	null	|	Great to be at the Great Lakes Bay Region Boy Scouts breakfast! @boyscouts helped shape who I am today. Thank you f… https://t.co/X6WgH7tV8o	|	$#%
1402	|	Mon Mar 26 18:00:02 +0000 2018	|	Sen. Maria Cantwell	|	117501995	|	978330751061168128	|	null	|	Hanford is one of the largest cleanup projects in the world, and it requires consistent investment.

https://t.co/g3h6oF0S0e	|	$#%
1403	|	Mon Mar 26 18:02:26 +0000 2018	|	Marco Rubio	|	15745368	|	978331356617945089	|	null	|	I’m troubled by @Facebook issues. But @Apple,the company that turned over iCloud accounts in #China &amp; the digital k… https://t.co/HfXZ3cLtyY	|	$#%
1404	|	Mon Mar 26 18:04:43 +0000 2018	|	Mike Lee	|	88784440	|	978331931279593474	|	null	|	I had the opportunity to sit down and talk with @marklevinshow for his show on @FoxNews which aired last night. We… https://t.co/hMfVuoDXI4	|	$#%
1405	|	Mon Mar 26 18:09:57 +0000 2018	|	Jim Inhofe	|	7270292	|	978333248668491776	|	7270292	|	@HomeDepot @realDonaldTrump @TheOklahoman "Oklahoma sets record for number of jobs, officials say.”
 
Great news fr… https://t.co/xreuId91B2	|	$#%
1406	|	Mon Mar 26 18:15:22 +0000 2018	|	Senator Bob Corker	|	73303753	|	978334611364249603	|	null	|	I applaud the president for ordering the expulsion of 60 Russian officials in solidarity with our allies and am ple… https://t.co/aA8Xm3tMx8	|	$#%
1407	|	Mon Mar 26 18:15:21 +0000 2018	|	Shelley Moore Capito	|	193794406	|	978334607320985600	|	null	|	Excited to be joining so many local community and business leaders in Weirton today to make an exciting… https://t.co/eNUmiiJFjX	|	$#%
1408	|	Mon Mar 26 18:15:46 +0000 2018	|	Richard Blumenthal	|	278124059	|	978334713210462210	|	278124059	|	Background checks on ammunition sales will make it harder for dangerous people to circumvent law and acquire the re… https://t.co/GmPwPTEDSX	|	$#%
1409	|	Mon Mar 26 18:15:46 +0000 2018	|	Richard Blumenthal	|	278124059	|	978334711192965122	|	278124059	|	I’m introducing the Ammunition Background Check Act w/ @DWStweets. This commonsense measure will enforce federal la… https://t.co/hqoGdCfovu	|	$#%
1410	|	Mon Mar 26 18:15:45 +0000 2018	|	Richard Blumenthal	|	278124059	|	978334709448167424	|	null	|	Without background checks on ammunition sales, there’s nothing to stop dangerous people – barred from buying guns –… https://t.co/HaQQ6nBKl4	|	$#%
1411	|	Mon Mar 26 18:19:22 +0000 2018	|	Senator Joe Donnelly	|	216503958	|	978335616286035968	|	216503958	|	It also includes:
✅ A provision to prevent farmers from needing to spend their time &amp; money on reports that will go… https://t.co/RwO7KEkTsr	|	$#%
1412	|	Mon Mar 26 18:19:21 +0000 2018	|	Senator Joe Donnelly	|	216503958	|	978335613761007618	|	null	|	#ICYMI: Several of Joe’s provisions supporting the Hoosier ag community were signed into law in the bipartisan budg… https://t.co/vDHAz1nP1G	|	$#%
1413	|	Mon Mar 26 18:28:45 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	978337979063250945	|	null	|	Grateful to Ty Smith for his service to our nation and all his work to lift up fellow veterans during his time on m… https://t.co/EQeE23OQO2	|	$#%
